date,price,log_return,rolling_volatility,return_zscore,signal
2021-09-02,67.77006530761719,0.0012512950529641742,0.001756327928691947,0.4671763936769631,0.09458782464048231
2021-09-03,67.77772521972656,0.00011302157103010302,0.001718270345385649,-0.05914335157037123,-0.011256678424943501
2021-09-07,67.60063171386719,-0.0026162764992321286,0.0017474741755290429,-1.353256065162151,-0.27143510902938756
2021-09-08,67.67765045166016,0.001138671261665003,0.0016225371709120224,0.46428112465420707,0.09391232171294753
2021-09-09,67.7392349243164,0.0009095538821606297,0.0016087467959343387,0.3566487371197476,0.07226714840381014
2021-09-10,67.63912963867188,-0.0014788966348202592,0.0016536794752083576,-0.786520364729895,-0.15754741742082662
2021-09-13,67.80856323242188,0.002501831940205257,0.0016728711280636478,1.1292627885348294,0.2276053350154876
2021-09-14,67.77772521972656,-0.0004548839499785018,0.001686084294463908,-0.2759048793615881,-0.0549025925589677
2021-09-15,67.87785339355469,0.001476211933706395,0.0015701311395575118,0.6361305531459887,0.12843525593791819
2021-09-16,67.85475158691406,-0.0003404017312869101,0.0014326741213985502,-0.23289786518148525,-0.046319971665520945
2021-09-17,67.77006530761719,-0.001248831773449588,0.001489537000889525,-0.6848981948823532,-0.13715719376292856
2021-09-20,67.53131103515625,-0.0035292253002907614,0.0017035961361726213,-1.6985601462519584,-0.3409655630596853
2021-09-21,67.64682006835938,0.001708990357739637,0.0016139400840498414,0.7590571982273919,0.15315011684956314
2021-09-22,67.77006530761719,0.0018202349425511244,0.0016324801664118818,0.7785708303722304,0.15711402759564522
2021-09-23,67.80085754394531,0.0004542601939991897,0.0016247924433322432,0.13649699283106398,0.028013966396212064
2021-09-24,67.70072174072266,-0.0014780022783513758,0.0016629258054359783,-0.7809941474814701,-0.15643895289383894
2021-09-27,67.63912963867188,-0.000910184334844466,0.0015756505393216098,-0.515139370428838,-0.10301027109139334
2021-09-28,67.33108520507812,-0.004564636261645383,0.001859703412472897,-2.4407054181276004,-0.48986549073260094
2021-09-29,67.45429992675781,0.0018283103302607628,0.0019131378328784557,0.9145863650021706,0.18440536951542807
2021-09-30,67.37727355957031,-0.0011425569482765852,0.0019112885109444228,-0.666699351083816,-0.13333776213761817
2021-10-01,67.53878021240234,0.00239418105502498,0.0019739065586221695,1.235093114366884,0.24880788536847595
2021-10-04,67.29927825927734,-0.0035524422067885197,0.0021115227688395673,-1.8673483291499158,-0.3746124301027256
2021-10-05,67.2683334350586,-0.00045991489890617743,0.0020439094414269506,-0.2534561680317777,-0.05030801822338054
2021-10-06,67.2297134399414,-0.0005742833754975862,0.0020185478221591167,-0.3237912445624042,-0.0644398262535819
2021-10-07,67.2374267578125,0.00011472420500968639,0.002000560910927505,0.04954623653139047,0.010566777682061188
2021-10-08,67.03653717041016,-0.0029922366393844158,0.002071983844290487,-1.5313106873879414,-0.30713666064399336
2021-10-11,66.82792663574219,-0.003116745065994131,0.002031563533109418,-1.5459623130042586,-0.310141366073916
2021-10-12,66.9515609741211,0.0018483307984755726,0.00211158604870283,0.9734025684192976,0.19623815489770816
2021-10-13,67.12923431396484,0.0026502444806819625,0.0021876766417153076,1.352213810898853,0.2724241874126262
2021-10-14,67.50786590576172,0.005624491159462508,0.002588312384837927,2.6116264448301965,0.525914028261222
2021-10-15,67.39201354980469,-0.001717605455342941,0.002599870433134587,-0.8551021747950015,-0.1710992765567314
2021-10-18,67.36109161376953,-0.00045894210067221053,0.0024860516174826006,-0.2600345119095758,-0.05149055794700649
2021-10-19,67.40744018554688,0.0006878248651354113,0.0024566900752605613,0.2651384742763386,0.05410861431041359
2021-10-20,67.43061065673828,0.0003436785280523935,0.0024153414668900137,0.0732206711492219,0.015540575933937581
2021-10-21,67.2605972290039,-0.002524493182522569,0.0024609678922628475,-1.2852019316142769,-0.2575643425464378
2021-10-22,67.09834289550781,-0.0024152380514443905,0.0024913117153508107,-1.181768819498805,-0.23681398941087797
2021-10-25,67.21424865722656,0.0017259110132590294,0.0025348615550711074,0.8274510946753396,0.1671136329082188
2021-10-26,67.2297134399414,0.00023005544528409416,0.002330279323630506,0.10259787944104937,0.021333687407941074
2021-10-27,67.1756362915039,-0.0008046874839955365,0.002291118858287571,-0.4188010586086203,-0.08347521980623557
2021-10-28,67.34561157226562,0.0025271155883634933,0.0023582104564324317,1.1690560185287395,0.2357822246368594
2021-10-29,67.16787719726562,-0.002642626848198937,0.0023553760552802124,-1.318704047337902,-0.2643555100750958
2021-11-01,67.09581756591797,-0.0010734046667444375,0.0022360487658309824,-0.5344349718894114,-0.1067528820815052
2021-11-02,67.25857543945312,0.0024228155032464116,0.002306902773225212,1.1842895412108119,0.23876138682575315
2021-11-03,67.39039611816406,0.001957990756256578,0.0023433472406518404,0.9457324102277923,0.1908284815958823
2021-11-04,67.56863403320312,0.002641364841860394,0.0024102362854435144,1.2464593287020027,0.2513356190469638
2021-11-05,67.8244400024414,0.003778720225420251,0.0024070220894851,1.7007450481545132,0.3427604763704583
2021-11-08,67.73917388916016,-0.0012579500070488692,0.0022896215383741586,-0.6246795514146246,-0.12487799882493712
2021-11-09,67.79344177246094,0.0008008092507623132,0.0022733443187367003,0.3542231498731228,0.07192703789562674
2021-11-10,67.41358947753906,-0.0056188393573997075,0.0026122744095091847,-2.4617785263616354,-0.4943814426281742
2021-11-11,67.2973403930664,-0.0017259046974240633,0.002310217687120249,-0.7113028138152473,-0.14243044980562541
2021-11-12,67.3205795288086,0.0003452606604898989,0.002282722196189725,0.2119210347325798,0.04324165393561783
2021-11-15,67.24312591552734,-0.0011511814657456654,0.00229441895280576,-0.4390059161916191,-0.08768844828535492
2021-11-16,67.27410125732422,0.0004605408986693149,0.002290936172752031,0.24939354025325547,0.05079625935181136
2021-11-17,67.20433807373047,-0.001037537172487113,0.002297697630247034,-0.40203492548073,-0.08023644439331545
2021-11-18,67.15006256103516,-0.0008079454843512579,0.0022362825874523507,-0.28417626700075066,-0.05656834136609006
2021-11-19,67.09581756591797,-0.0008081439522484857,0.002176104007707543,-0.29106947627936053,-0.05796513602968409
2021-11-22,66.84003448486328,-0.0038194910189623954,0.0022944376885384128,-1.5715065805070418,-0.31552273030432804
2021-11-23,66.74699401855469,-0.0013929568221557886,0.002304161024486524,-0.4822948954645865,-0.09646420919664923
2021-11-24,66.73149871826172,-0.0002321767356647797,0.002301904844503121,0.04847033015896406,0.010268549117311359
2021-11-26,66.25090789794922,-0.007227917208346923,0.00266856902875575,-2.765300159473539,-0.5558734197902546
2021-11-29,66.66168975830078,0.006181252575299112,0.0030530088383390677,2.4917649387113836,0.5023595166814281
2021-11-30,66.38267517089844,-0.0041943151307854976,0.0031680028648013786,-1.4636271787214965,-0.29387219245025165
2021-12-01,66.39202880859375,0.00014089487576285364,0.0030961749669717294,0.19703247565371046,0.04040579505871504
2021-12-02,66.88194274902344,0.007352015422710245,0.003538495308513667,2.7012310844355136,0.544983773191012
2021-12-03,66.88194274902344,0.0,0.003468443800423482,0.09685554685642225,0.020411642511411497
2021-12-06,67.177490234375,0.004409208029432676,0.0035120731131323053,1.580190738809792,0.3192963737106145
2021-12-07,67.53520202636719,0.0053107487755186256,0.00373545182510231,1.787894052928324,0.3613548205209548
2021-12-08,67.51966857910156,-0.0002300316495729149,0.003728736383896501,-0.0980906777029963,-0.018614530450216767
2021-12-09,67.21640014648438,-0.004501674238113651,0.00365087877494215,-1.4900747605471683,-0.2991705255960079
2021-12-10,67.37193298339844,0.002311239058139236,0.0036705096138977588,0.773945466003025,0.15704586561384395
2021-12-13,67.37193298339844,0.0,0.003669886403873212,0.01666576488703663,0.00443411889856929
2021-12-14,67.25524139404297,-0.0017335522210668586,0.0036821096093166265,-0.5860967954081758,-0.11698150230937361
2021-12-15,67.51188659667969,0.0038087257139443054,0.0037785694080924937,1.252214480590098,0.25348082979741954
2021-12-16,67.46195983886719,-0.0007397990263759979,0.0037741188114349023,-0.27097274142467215,-0.05343221215469196
2021-12-17,67.39952087402344,-0.000925971878331211,0.003775855376146526,-0.3260144765387196,-0.06453312463406558
2021-12-20,67.28247833251953,-0.001738058117007668,0.0037944136375905207,-0.6104526234319267,-0.12182122965361203
2021-12-21,67.6414566040039,0.005321207370648118,0.003842721251668414,1.6810407359091735,0.3400215672426593
2021-12-22,67.82091522216797,0.002649573025063745,0.0038389157303786296,0.7887003177979445,0.16021652479123438
2021-12-23,68.01600646972656,0.00287243525940184,0.0038577868454987797,0.8596720468650227,0.1745279630563551
2021-12-27,68.08623504638672,0.0010319974470771598,0.0033437329621978495,0.29314829846376045,0.06014877830495003
2021-12-28,68.05504608154297,-0.0004581852782781226,0.0031653656501561614,-0.2234167094012046,-0.043962824824333134
2021-12-29,67.94579315185547,-0.0016066511619312607,0.0029883329495327387,-0.6059011438130916,-0.12108705445872413
2021-12-30,67.91458129882812,-0.0004594695650244063,0.003002131497684614,-0.20745933173684994,-0.040820961680576806
2021-12-31,67.8989486694336,-0.00023020724764677425,0.002631401308063839,-0.12548566970905276,-0.02442281717321479
2022-01-03,67.86773681640625,-0.0004597866327147315,0.0026403339718121745,-0.2194689023683089,-0.0433315735984755
2022-01-04,67.6960678100586,-0.0025326686364932627,0.002587183973409602,-0.9293448331136085,-0.18635914574894547
2022-01-05,67.17323303222656,-0.007753245455465851,0.002907325644319542,-2.485308505742137,-0.5000661261828645
2022-01-06,67.1810302734375,0.00011606987419465753,0.002908597719709682,0.04191825845927329,0.009314265944864893
2022-01-07,67.00935363769531,-0.002558703901156534,0.002789160795611021,-0.8007499641461423,-0.16059259654112346
2022-01-10,67.06395721435547,0.0008145331734121797,0.002739158835142828,0.2884845913581519,0.05892593250887932
2022-01-11,67.3761215209961,0.004643925689263639,0.0029484367749246718,1.449096666627734,0.293025827202656
2022-01-12,67.48536682128906,0.0016201115015279655,0.0029398233446165396,0.4752738278148296,0.09674676831711487
2022-01-13,67.24346923828125,-0.003590884475968892,0.002923467619315266,-1.1242986487272644,-0.22577813169764274
2022-01-14,67.1810302734375,-0.0009289819870783589,0.002925614147251922,-0.2725837069540633,-0.05410354814017627
2022-01-18,66.85327911376953,-0.004890565921797929,0.003105555682303726,-1.449495484813685,-0.29141271321894485
2022-01-19,66.79084777832031,-0.000934292309620055,0.003092596156864765,-0.1974325735783993,-0.039025882023430464
2022-01-20,66.66598510742188,-0.001871207410389708,0.0028007868364746612,-0.48775910435244196,-0.09764718852474086
2022-01-21,66.67379760742188,0.00011718183200670751,0.0026953954124691315,0.14167428262665885,0.029202066065075864
2022-01-24,66.60356140136719,-0.0010539856593663188,0.0025487789857346625,-0.2630741393689601,-0.05237718700775479
2022-01-25,66.40847778320312,-0.0029333248214431507,0.002532537354764136,-0.8593666251775461,-0.17258022623980157
2022-01-26,66.18218994140625,-0.003413333161131682,0.0025699911346690266,-0.9802371541837193,-0.196983100076909
2022-01-27,65.89342498779297,-0.0043727286658468145,0.002654987652085032,-1.2460231464988427,-0.25059449733706646
2022-01-28,66.08073425292969,0.0028385767635867865,0.002822358134386794,0.9943481152034622,0.20113561886280187
2022-01-31,66.09632110595703,0.00023584809114218785,0.002834151959835346,0.17681912208677622,0.03633199405087694
2022-02-01,66.35873413085938,0.003962300536631602,0.003069590429071863,1.2841517092975625,0.2597323692565499
2022-02-02,66.46051788330078,0.001532665947482137,0.0031058068457784404,0.52551553648292,0.10680118232405861
2022-02-03,65.86529541015625,-0.008996377544828071,0.003258426789784463,-2.506801769799573,-0.5048810146953934
2022-02-04,65.6068344116211,-0.003931804129888583,0.003311832857038359,-1.0230543638025051,-0.20558322496833384
2022-02-07,65.55985260009766,-0.0007163680748973889,0.0032972187571876544,-0.10325755898427935,-0.02002053020714827
2022-02-08,65.48939514160156,-0.0010752822545576635,0.0032665996642874135,-0.2507821392408032,-0.04971408907615326
2022-02-09,65.83393096923828,0.005247150347722496,0.0033255337031822103,1.6498618050987508,0.3335935963045661
2022-02-10,64.96465301513672,-0.013292051429817597,0.004221062418426355,-3.410204153184765,-0.6874205376263339
2022-02-11,64.7375259399414,-0.0035022897716512347,0.004219244371817623,-0.789890029754055,-0.15846337752509135
2022-02-14,64.62789916992188,-0.0016948391916642436,0.00421344929776091,-0.27843188976927774,-0.0552697627603594
2022-02-15,64.7375259399414,0.0016948391916642436,0.004227798878310721,0.6448538569766715,0.13108653065465964
2022-02-16,65.09777069091797,0.005549271804891731,0.004520606453485608,1.6812805727448354,0.34038693238745865
2022-02-17,64.82366180419922,-0.00421961624294287,0.004566929445874245,-0.9426567753821428,-0.18927108436413773
2022-02-18,64.91765594482422,0.001448947161944325,0.004599824049183547,0.6173385239453756,0.12557212558480235
2022-02-22,64.76885986328125,-0.0022947049800574604,0.004604204500481362,-0.432870701215044,-0.08634023138289312
2022-02-23,64.65138244628906,-0.0018154416521118932,0.004591335259438895,-0.27814874439928483,-0.05516006912808125
2022-02-24,65.11346435546875,0.007121865030013552,0.004932693360144066,2.0894295546696062,0.4229266514569712
2022-02-25,65.48152160644531,0.005636636395307981,0.005058784136007617,1.608500411102034,0.3260360356588631
2022-02-28,65.52853393554688,0.0007176904234560411,0.005011236619281084,0.3467328062079646,0.07120877743910527
2022-03-01,65.34537506103516,-0.0027990146469312194,0.005036231738397854,-0.5684242991977619,-0.11357349764149866
2022-03-02,65.50260162353516,0.0024031955579850717,0.004974045562789573,0.7772558363485954,0.15814497871754848
2022-03-03,65.30606079101562,-0.0030050147565221508,0.004972770907202051,-0.6275071207380776,-0.12551210025371598
2022-03-04,64.88160705566406,-0.006520667376878286,0.004787355247748399,-1.4844911864647992,-0.29872236440707445
2022-03-07,64.31565856933594,-0.00876105393692228,0.005069624307740645,-1.9456564614096328,-0.3919909319580655
2022-03-08,64.08768463134766,-0.003550907193662134,0.0051009834335599994,-0.6005957728340038,-0.12036431313356383
2022-03-09,64.62220001220703,0.008305787161265066,0.005520849808475492,2.2563209367328763,0.4570733358697504
2022-03-10,64.07980346679688,-0.008428769435126604,0.005596265665233912,-1.6911370247649549,-0.34076290997098413
2022-03-11,63.616058349609375,-0.00726330750821802,0.005055412027394235,-1.364727707903838,-0.2750605717266584
2022-03-14,62.86142349243164,-0.011933251695447566,0.005593619814824134,-2.2549954064480997,-0.4552876211928965
2022-03-15,63.3330307006836,0.007474328516518192,0.005939331478439926,1.8561771173727968,0.37675438717635046
2022-03-16,64.22130584716797,0.013928017347932808,0.0068002752430754605,2.86629597676313,0.5822632865995151
2022-03-17,64.66150665283203,0.006831050764501079,0.006865029638789801,1.4459838461736805,0.29467180350862354
2022-03-18,64.87374114990234,0.0032768638742268763,0.006846465197234074,0.7499969484790389,0.15369176119209144
2022-03-21,64.12696075439453,-0.011578056967315398,0.007309260351488136,-1.9306193168936525,-0.38972011375694177
2022-03-22,64.45714569091797,0.005135715002198005,0.007407448559653959,1.0603689565714427,0.21686388338328375
2022-03-23,64.25276947021484,-0.0031757676511077193,0.007428878465006942,-0.41557142084686544,-0.08247350445542487
2022-03-24,64.38639068603516,0.002077458585943326,0.007246702502855321,0.5387425754131838,0.11096125512646504
2022-03-25,63.922607421875,-0.007229193444286963,0.007238585235573877,-1.0972750517532153,-0.2208980315021144
2022-03-28,64.323486328125,0.006251733681636118,0.007419452530601211,1.2564862089561477,0.25664894439122793
2022-03-29,65.11740112304688,0.012266985589348245,0.007964316003863995,2.15604784558984,0.43973235671380134
2022-03-30,64.92091369628906,-0.003021995118364096,0.007964281131268824,-0.40878825214341286,-0.08087936364848397
2022-03-31,64.68507385253906,-0.003639339640312045,0.007976262299455602,-0.5020259796817097,-0.0998319870666613
2022-04-01,64.68035888671875,-7.289375102015327e-05,0.007848440701581144,0.08907385546377737,0.02013285642771974
2022-04-04,65.16969299316406,0.007536946127735256,0.007753416183933745,1.3145976729720623,0.26901403251346023
2022-04-05,64.3251953125,-0.01304313496971421,0.008296240993480784,-1.9488573189643372,-0.39380415897968035
2022-04-06,63.82004165649414,-0.007884120933725924,0.008251893616324986,-1.1060200802171456,-0.2226705084253946
2022-04-07,63.71743392944336,-0.0016090603756682142,0.008050887600392591,-0.13282294975761882,-0.024953853859240094
2022-04-08,63.3306884765625,-0.006088191468723636,0.00800140394721024,-0.824251025756795,-0.16549387970155777
2022-04-11,62.89661407470703,-0.006877689757318173,0.0076856734658116675,-0.9119680102193757,-0.18352674488279072
2022-04-12,63.37807083129883,0.007625583702515648,0.007693456847029062,1.288369296194575,0.26379468814428153
2022-04-13,63.75690841674805,0.00595962981957765,0.007121189759966265,1.0231776888412496,0.20975170960602865
2022-04-14,63.3306884765625,-0.006707523764775125,0.007044418879376304,-0.8636091183333608,-0.17396225988524686
2022-04-18,63.22809600830078,-0.001621262264033696,0.006971210775252505,-0.12276804682843637,-0.02327287726512837
2022-04-19,63.172847747802734,-0.0008741748657028481,0.0065367168747498886,-0.018071204253728042,-0.0020903132211720662
2022-04-20,63.3701400756836,0.003118189180325359,0.006456185798973733,0.5792130175922509,0.11933855384830497
2022-04-21,62.93610000610352,-0.006872847736190124,0.006578047840200519,-0.9187925454989954,-0.18522151861583397
2022-04-22,62.55722427368164,-0.006038199812489431,0.006626068894556619,-0.7605435956973001,-0.15313999837733777
2022-04-25,63.08602142333984,0.008417488246319493,0.006827334925730449,1.3882477467775078,0.28390649395638046
2022-04-26,62.715065002441406,-0.005897524522518793,0.006719761331226816,-0.8075541748639182,-0.162443668834675
2022-04-27,62.40727233886719,-0.004919877472921996,0.005953251976475343,-0.6450052900271581,-0.12967502114895002
2022-04-28,62.75454330444336,0.005549166172193587,0.006189152349676808,0.9357959594129486,0.19179052067358957
2022-04-29,61.98106002807617,-0.012402123691564348,0.00662846818161658,-1.6947436549076302,-0.34316125237282324
2022-05-02,61.98502349853516,6.394443298596286e-05,0.00663077902329357,0.14269360954327576,0.030559927832136208
2022-05-03,62.30987930297852,0.0052271901229188344,0.006471789645656236,0.8929479855383226,0.1831447290628208
2022-05-04,62.943729400634766,0.010121153634704783,0.006510036827147282,1.5402063269718904,0.31505485325987465
2022-05-05,61.82655334472656,-0.017908205191996984,0.007387716720417197,-2.3112487969486764,-0.4689875469696086
2022-05-06,61.47792434692383,-0.005654781291401179,0.007443538579914224,-0.6172841555940215,-0.12405116019053063
2022-05-09,60.82818984985352,-0.010624826298131218,0.007647768046902576,-1.2444925625035512,-0.2519165952357051
2022-05-10,61.17683029174805,0.00571519746439364,0.007744203081073204,0.9558611418582184,0.19635308802816248
2022-05-11,60.812347412109375,-0.005975677041191396,0.007504674163048301,-0.609679560184065,-0.12267234830849422
2022-05-12,60.7885971069336,-0.0003906269901383652,0.007278154725262039,0.14858982407725457,0.03170609773796034
2022-05-13,60.859901428222656,0.0011723010199666817,0.007244981343673737,0.3475730655890507,0.0722742580308956
2022-05-16,60.77274703979492,-0.0014330758137921507,0.007245607309243626,-0.016855633057307272,-0.0019139823255844425
2022-05-17,60.7172737121582,-0.0009132162649843067,0.0072452988528409895,0.03257487483502307,0.008231956490364758
2022-05-18,60.218109130859375,-0.008255109534827554,0.00727019114748166,-0.9502673815076432,-0.19199997372469793
2022-05-19,60.62217330932617,0.006687599139174161,0.007475350699323134,1.0856593292477061,0.22271827062892527
2022-05-20,60.58257675170898,-0.0006533829574495442,0.007414157255255062,0.06456860350947954,0.014811276399747657
2022-05-23,60.82026290893555,0.00391566559041312,0.007157809560748288,0.6646602685941958,0.13703722938227023
2022-05-24,61.184757232666016,0.005975088692721009,0.007293648922306789,0.91402323412727,0.18798028584850657
2022-05-25,62.11180114746094,0.015037911795073633,0.008085301229585774,2.0909574614300452,0.4281360385524216
2022-05-26,62.97545623779297,0.013809061491218522,0.0085915363828189,1.9259516839443223,0.39467232844931943
2022-05-27,63.53802108764648,0.00889341704373603,0.008264054063580935,1.245771830045113,0.2560802907499649
2022-05-31,62.991302490234375,-0.008641822850394831,0.008553495381302617,-1.0748005312592472,-0.2167149690626561
2022-06-01,62.75824737548828,-0.003706659496274689,0.00854368173452365,-0.4463320758682511,-0.08855664040143046
2022-06-02,63.02070999145508,0.004173400740627997,0.008285595410114397,0.631343027017112,0.13084098439677072
2022-06-03,62.55142974853516,-0.007474308052656475,0.0073728292047571375,-0.9398065829007717,-0.18948662184505546
2022-06-06,62.0821533203125,-0.0075305328523125326,0.007467672278461983,-0.9145278476176165,-0.184430534266141
2022-06-07,62.22528839111328,0.00230292140340449,0.006999897651149817,0.3844938548537996,0.08015020096780712
2022-06-08,61.69241714477539,-0.008600458322603366,0.007234924384681845,-1.048030619245549,-0.21173587569500696
2022-06-09,61.19923400878906,-0.008026351326890335,0.007344037503436161,-0.9384012242932456,-0.18949020927106344
2022-06-10,60.15723037719727,-0.01717303227495215,0.008322714465360039,-2.0670343180034214,-0.41949656539855235
2022-06-13,58.14481735229492,-0.03402489147392096,0.011177309857027395,-3.60185201552884,-0.7340296558856203
2022-06-14,58.52665710449219,0.006545577953619208,0.011350245989972647,0.9563469388824409,0.19794725055028958
2022-06-15,59.6640625,0.01924754352032565,0.012296701318118379,2.251033712979571,0.46351952475151253
2022-06-16,58.71751403808594,-0.015991823422353946,0.012657490328345695,-1.504560164222967,-0.30511069745726666
2022-06-17,58.90048599243164,0.003111294221937122,0.01256419517174533,0.5016448805286283,0.10565388176821783
2022-06-21,58.86071014404297,-0.0006755340673549881,0.012564123103856146,0.09681152789295419,0.02279377547607019
2022-06-22,58.84479904174805,-0.000270354420993435,0.012504907121573506,0.12781705459465778,0.02917970584490689
2022-06-23,59.26640701293945,0.007139200013087432,0.012544917020219369,0.883643904732639,0.18406185605913733
2022-06-24,59.68792724609375,0.007087122971979554,0.012108553085421019,0.8801926159066293,0.18321465059294195
2022-06-27,59.322052001953125,-0.00614866751754839,0.01154734029689923,-0.501644787695891,-0.09993908920888264
2022-06-28,58.66982269287109,-0.011055607923214694,0.011326476762673579,-1.0078725938311504,-0.20370437969903535
2022-06-29,58.582313537597656,-0.0014926665617300827,0.011284530464437779,0.0035601873910496257,0.0033510633366762173
2022-06-30,58.55048370361328,-0.0005434828761465837,0.011305520107266548,0.1032724575791716,0.023774406109940992
2022-07-01,59.10898208618164,0.009493542631323848,0.011554670794366322,1.1387814064052348,0.2359694538350188
2022-07-05,59.05305862426758,-0.0009465555224554834,0.01151984147611877,0.03433766488894602,0.009850207659397092
2022-07-06,58.829345703125,-0.0037955315042550453,0.01147061185386142,-0.26992949542564315,-0.05244248128109773
2022-07-07,59.78812789916992,0.016166304141616017,0.012184912318910843,1.7718855075018562,0.36611572726685254
2022-07-08,59.8360595703125,0.0008013709387988399,0.012097822089065529,0.17935805296372695,0.03990164268886447
2022-07-11,59.50049209594727,-0.0056238990339512185,0.012041695380555148,-0.48071752927770567,-0.0953429467583502
2022-07-12,59.74018478393555,0.004020322881522098,0.011501710752574699,0.5161734276121749,0.10869536018896844
2022-07-13,59.67626953125,-0.0010704598316104708,0.008352673998699656,-0.03271240610175233,-0.004571908936545806
2022-07-14,59.56442642211914,-0.0018759223272795111,0.008286318676749359,-0.11294198441503027,-0.021040462443621
2022-07-15,60.323463439941406,0.012662616062137033,0.007622260043691216,1.37109874652826,0.2828377353498279
2022-07-18,59.74018478393555,-0.009716233903247051,0.007010060739423573,-0.8972873202068926,-0.18221256277117498
2022-07-19,60.53118133544922,0.013153720322277351,0.007520623068395395,1.42084157784022,0.2930013626497013
2022-07-20,60.79484176635742,0.004346319762631445,0.007532716467889517,0.4785774380540618,0.10014846243249494
2022-07-21,61.51396560668945,0.011759286064686236,0.00784780706220529,1.2046108710758614,0.249156159366177
2022-07-22,61.43404769897461,-0.0013000278218688877,0.007795988769968292,-0.1449910665127656,-0.02730943058249708
2022-07-25,61.41805267333984,-0.0002603948272223988,0.0077061356046378175,-0.048249245151502654,-0.007468205762520386
2022-07-26,60.98659896850586,-0.007049658422280558,0.0077552409103765745,-0.7442140806777439,-0.1500410730735761
2022-07-27,61.6577377319336,0.010944581393156128,0.007452330020512322,1.1034754931480326,0.2284030883323383
2022-07-28,62.28893661499024,0.010185095209461537,0.007580756872560499,0.9910605199555031,0.20557887865759955
2022-07-29,62.47272872924805,0.002946293586311377,0.007533279989064245,0.2428820592693069,0.05230954264373634
2022-08-01,62.491966247558594,0.0003078872551336431,0.0074111046363385755,-0.04467901129093091,-0.006558527239717788
2022-08-02,62.20320892333984,-0.004631419619526511,0.007553139079546746,-0.5310424530402041,-0.10625825869394007
2022-08-03,62.74861907958984,0.008729982248190993,0.0075142495739834525,0.8226021359597819,0.17113969318824693
2022-08-04,62.9171028137207,0.002681460505625566,0.006869211654647518,0.20545524313143376,0.04449254237549379
2022-08-05,62.59621810913086,-0.005113168886684782,0.0070727763105216425,-0.5709200117425107,-0.11461875389868804
2022-08-08,62.65239715576172,0.0008970805829600081,0.006836828391434571,0.07597850097300599,0.017695289003511572
2022-08-09,62.18716812133789,-0.007453265109613305,0.007182331620865062,-0.7678821139129531,-0.1551483558511378
2022-08-10,63.11762237548828,0.0148513293434549,0.007687846613100066,1.571760942627971,0.3240842071812517
2022-08-11,62.75664520263672,-0.0057355354571857475,0.007858044201594734,-0.596565466024125,-0.11982344767293945
2022-08-12,63.31814193725586,0.008907418523243393,0.007647248777540361,0.9133446440672297,0.18941681270832977
2022-08-15,63.20583724975586,-0.0017752321372617175,0.007175419980908275,-0.19214588142311786,-0.037164166358981954
2022-08-16,62.90906524658203,-0.004706383545355131,0.006928746997369377,-0.507001983186389,-0.10167496431074456
2022-08-17,62.25938415527344,-0.01038100142360232,0.007423008172590015,-1.0915196985876074,-0.22126753797754564
2022-08-18,62.35560989379883,0.0015443688520013765,0.0069967019276590305,0.1571713440087404,0.034305463806046474
2022-08-19,61.72190856933594,-0.010214692271933501,0.007401684468415926,-1.0658870011680777,-0.2160642410290575
2022-08-22,61.02411651611328,-0.01136981128044301,0.007844344065729458,-1.170967131045612,-0.2375250286296251
2022-08-23,61.17650985717773,0.002494151209986306,0.007702531918173313,0.2309398220424033,0.04974579958892581
2022-08-24,61.24870681762695,0.0011794460451790556,0.007280566833905944,0.017589638286589195,0.00629182073007915
2022-08-25,61.82622909545898,0.009384957423390183,0.007221689166763748,1.0397460272913086,0.21480819091998596
2022-08-26,60.80752944946289,-0.01661407250978897,0.008028026518992417,-2.146233920836995,-0.43514541246659577
2022-08-29,60.574928283691406,-0.0038325381579165096,0.008036382413491468,-0.5874299620793687,-0.11699134677078456
2022-08-30,60.109710693359375,-0.007709678690141608,0.008127308768607034,-1.0587090265498125,-0.2131584520244512
2022-08-31,59.78083801269531,-0.005486229049745717,0.007780276792977314,-0.7518128135862622,-0.1507715942042321
2022-09-01,59.93883895874024,0.002639516607048087,0.007778834096100606,0.29431705439680034,0.06251681941171429
2022-09-02,59.898529052734375,-0.0006727435389324299,0.007761410149016124,-0.11559490281044553,-0.021126929286850487
2022-09-06,59.7372932434082,-0.0026954452914207394,0.007727393169122589,-0.3567943685724055,-0.0703883784094547
2022-09-07,60.59981536865234,0.014335343535877065,0.008474624737434383,1.7807081140458842,0.3658516819983457
2022-09-08,60.865821838378906,0.004379953064889364,0.007714067404020777,0.47638990160123335,0.09978217707389758
2022-09-09,61.10762405395508,0.003964838913371516,0.0077595046020455085,0.4075246450949592,0.08581519985629127
2022-09-12,61.29302978515625,0.003029491545797569,0.0074566991727188225,0.2759262433454823,0.0589370041938109
2022-09-13,59.898529052734375,-0.023014181768514774,0.008859584555235696,-2.813787476192826,-0.5716067107562519
2022-09-14,59.98720169067383,0.0014792862096211223,0.008893292417239707,0.14086218914172685,0.031580068658327846
2022-09-15,59.60835647583008,-0.006335460744980814,0.008746479309761765,-0.7943632723418151,-0.15941644104792493
2022-09-16,59.80986404418945,0.003374824356563444,0.008796886095196875,0.4210394149298649,0.08853436099281377
2022-09-19,60.03557205200195,0.0037666561534761556,0.008671402686119139,0.46163429864145017,0.09681160861086385
